cid,text,time,author,channel,votes,photo,heart
UgyihCLUNesBz9n-whd4AaABAg.9Yz8kx1m8789Zu3CPk4qI1,specify separate window function and define order by price asc and select first 5,3 weeks ago,Subrahmanyan M N,UCFe39rXkTm3HN0fElXXXqBQ,0,https://yt3.ggpht.com/ytc/AKedOLSdu3LRQc4Txk-fGaXM_BrdAHCQAll__rWqaX0G3OrRVtvAGcSQanU2Y14rHP0A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxSrqxb0G-Ik2Mhj514AaABAg.9YyCC4WxpVA9YymrtxL5Ut,"Thank you Chetan :)
And noted on the request",1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx8YSOggnoFmO92Nql4AaABAg.9YmvRan0AZH9YnClbSFLPB,Your welcome buddy,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDKgamItZqdQzLtAB4AaABAg.9YhdXSKoaNW9Yi6gbwm8Ax,Thank you bro 🙏🏼,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNguH0RlFziGfF-WJ4AaABAg.9Y_9-IsBeDt9Y_CacwV-Me,Awesome Roy 👌,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyPCKzxZoDCrC0TC5l4AaABAg.9YWob43fdYW9YX48S4QlEB,Glad you liked it Xinyue ☺️,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyMXlKcaNkjZQDTbIR4AaABAg.9YLlnmx5oZw9YWI9MNq6cN,Glad you liked it!,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzbRhr8gpgvOBMuzpF4AaABAg.9YHPbakAZf79YWIsL5nKY-,Thank you bro :),1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxqAntq2JoaamaEPah4AaABAg.9YB6k86Vhks9YBcGjLUF9A,"Thank you bro.
Nth_value is a window function. And for every window function, you have to use over clause.",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx-ohEX6q5azV1X-7F4AaABAg.9Y848YyAsVg9Y8WKL8MG7z,Your welcome 🙏🏼,2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzXi6ndXyLS0FkRb_Z4AaABAg.9Y4Vc-O87LD9Y4oHTp2ats,Glad you liked it 🙏🏼☺️,2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwYQ8GCqg_VvjLQ5bt4AaABAg.9Xz2YozcC7-9XzoVlzsBxO,"MSSQL does not support NTH_VALUE function.
Not really sure why but thats the limitation in MSSQL",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwYQ8GCqg_VvjLQ5bt4AaABAg.9Xz2YozcC7-9Y0NLp-Ic_-," @techTFQ  Brother, I started learning sql with SQL server and I came across several differences between postgres and SQL server. And these differences took me a lot of time to find out the solutions. Could you please recommend if I need to switch to postgres or I should continue learning on SQL server? I soulfully appreciate your recommendation.",2 months ago,Mezbah Enterprise,UC0FLa4f9OTyph97ix4LZPLw,1,https://yt3.ggpht.com/ytc/AKedOLT93YvwUtQrMdQcF8ApUrbOg_PuFZeejvHE7PHkHD7Ylg5oKBMXb1FtX3TFyagX=s176-c-k-c0x00ffffff-no-rj,1.0
UgwYQ8GCqg_VvjLQ5bt4AaABAg.9Xz2YozcC7-9Y0io4RHahy,"I would say stick to what you started with . I.e stay with MSSQL.. PostgreSQL is also good but since I started with MSSQL already, u continue with it.
When u try to solve these differences that you come across , u will learn a lot which will in turn only help you..

In general learning SQL in any RDBMS is Ok since SQL is an ANSI standard hence most things are common across all rdbms .. 

Generally, most people will be familiar using SQL in more than 1 RDBMS so it’s not a bad thing for u",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwYQ8GCqg_VvjLQ5bt4AaABAg.9Xz2YozcC7-9Y13aYzJZHz, @techTFQ  Thank you for your valuable time to reply me. I'm gonna focus on MSSQL more.,2 months ago,Mezbah Enterprise,UC0FLa4f9OTyph97ix4LZPLw,1,https://yt3.ggpht.com/ytc/AKedOLT93YvwUtQrMdQcF8ApUrbOg_PuFZeejvHE7PHkHD7Ylg5oKBMXb1FtX3TFyagX=s176-c-k-c0x00ffffff-no-rj,1.0
UgwYQ8GCqg_VvjLQ5bt4AaABAg.9Xz2YozcC7-9Y16rvsl-0C,"Great , good luck 👍",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwBCBFUyRtc0UQgJtt4AaABAg.9XuSriNxibJ9XuT0faK7yU,"Haha ..
I’ve received this feedback by others too .

I am pretty new to making videos so still learning.. have removed this sound from my latest videos",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwBCBFUyRtc0UQgJtt4AaABAg.9XuSriNxibJ9XuVXv7YJ4f, @techTFQ  Cool man but I'm learning Oracle SQL can you make videos on that....all the SQL are pretty much same....but in Oracle we do to_number function here you done something double semi colon numeric... this confuses us...,2 months ago (edited),Ambar Pandhare,UCzeaq1y5DrKpyI2gPWVdIKA,1,https://yt3.ggpht.com/ytc/AKedOLQ8gw1KEbCIMneU2iwLwAvmPbkU82hOmJBlssNrjg=s176-c-k-c0x00ffffff-no-rj,1.0
UgwBCBFUyRtc0UQgJtt4AaABAg.9XuSriNxibJ9XuW3hKUjDX,"The SQL Is same in all RDBMS .. 
just some functions in oracle will be different..

I am using PostgreSQL which is like 90% similar to oracle",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwBCBFUyRtc0UQgJtt4AaABAg.9XuSriNxibJ9XuWM5jJGi0, @techTFQ  It is helping us...so thanks for that 👍🏻👍🏻,2 months ago,Ambar Pandhare,UCzeaq1y5DrKpyI2gPWVdIKA,0,https://yt3.ggpht.com/ytc/AKedOLQ8gw1KEbCIMneU2iwLwAvmPbkU82hOmJBlssNrjg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxJnBe-78aKkWRdMBF4AaABAg.9Xer7npl1Z09XfIpWKHjWM,"I do have a similar doubt. I removed the necessity of using last_value () function all together by using ASC in the first_value() function. But i am not sure in future if this will give me an error.

I used this script for getting the same answer for least expensive product.

select *,
first_value(product_name) over(partition by product_category order by price desc) as most_exp_product,
first_value(product_name) over(partition by product_category order by price asc) as least_exp_product
from product;",2 months ago (edited),Aman Kabra,UCFKAzLkMq5YTkmZ0Ttk69cQ,0,https://yt3.ggpht.com/ytc/AKedOLRedDff-KCWrqx3FFO1fiNdIjjfxPGjsBdrEaYs9Wk=s176-c-k-c0x00ffffff-no-rj,0.0
UgwSCpCHiAqEqzZqTMl4AaABAg,"Actually great tutorial with good explanations, simple and practical examples. Good job !",2 months ago,jerome ty,UC6DNVaKd7x8h-nMiCNbgB7A,1,https://yt3.ggpht.com/ytc/AKedOLRK9WMYs0IVT-JclmXRWJkaXOKrJc4NqnlFqw=s176-c-k-c0x00ffffff-no-rj,1.0
UgwxP6Z2Qay51eTP9rF4AaABAg,why is first_value function not getting affected by default frame clause ?,2 months ago,Tanya krishan sahay,UCN2U2xlY8xTFIr1wZLSHmeg,0,https://yt3.ggpht.com/ytc/AKedOLThprvtyu2BCLtwmBZw7OazlmHCjYrmP_X8m1UkPA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyhSB80sQRh1YEAS9p4AaABAg,"Thanks for Videos. It was helpful.
If don't mind ,please elobrate it with real-time more practicle examples",2 months ago (edited),Sagar Bankar,UCGt5cyW6Ypm5MREP9AYPpsg,0,https://yt3.ggpht.com/ytc/AKedOLTSL6AyozSvQXOlnCF_qdh6lbESQPsrnB3XTg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy2IpMcC4d3SHqNRwN4AaABAg,"you are saving my interviews , thank you for these amazing videos",2 months ago,Sandeep Mandavilli,UCfOSQnSCUnU9Yb3BZByFmPQ,1,https://yt3.ggpht.com/ytc/AKedOLQgA17oqXiZ_7Q3rH8Z55Wft6PaIj3ZVZYhEA=s176-c-k-c0x00ffffff-no-rj,1.0
Ugy2fmY7pHn-i9AVEPJ4AaABAg,Thank you so much for this.  Is it possible to send me the code codes in your editor?,2 months ago,Fatai Bamidele,UCycp3G0FxfncGpO8ZdGYF9A,1,https://yt3.ggpht.com/ytc/AKedOLTSWpFfX-mPx-pC-nd4Dw4mnn4KjzBN5Vf81w=s176-c-k-c0x00ffffff-no-rj,1.0
Ugwm0kKhXYD-WMNcKq14AaABAg,kudos to your presentation. Very clear ..loved this..,2 months ago,madhusmita tripathy,UCAebcC6Wh2A4ktuzBBasYXQ,1,https://yt3.ggpht.com/ytc/AKedOLTDtRJia7SQHHSfNI68ENRVCPz0nEGxYIftH1hWyw=s176-c-k-c0x00ffffff-no-rj,1.0
UgxZSZ3INdlFZEDz-Sh4AaABAg,You are a great instructor. Thanks for sharing.,2 months ago,Steven Palm,UC9aMyOw9hT-BSi0YWoMjGzQ,1,https://yt3.ggpht.com/ytc/AKedOLQXUR4IMC-N3G9UGJQUlCFUpJKpFUAu9w5pj3JMqQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgxrFNRQQyUvLC6lCWp4AaABAg,"thanks for your videos , would like to know what the equivalent window function  nth_value in Sql server",2 months ago,Diya Jaber,UCZhoCGxMs_1KiZEcfq-hxsQ,1,https://yt3.ggpht.com/ytc/AKedOLSGwGLeTbMtkzo7yivchWbcPzP6BHunCSvswg=s176-c-k-c0x00ffffff-no-rj,1.0
UgwH1yoUB4j7qAN7YtN4AaABAg,"Hi Thoufiq,
Thanks for the informative video. However, the percentage rank function explanation wasn't very clear.
So galaxy z fold price is 1800 according to your table. How is that '80.77% more expensive' than all the other phones in the table?
For example, iphone 12 pro max is 1200. so galaxy z fold is 33% more expensive than the iphone 12 pro max and not 80.77%.
Could you please clarify?

Also, since this percentage rank is based on the serial number (according to the formula you showed; row -1 / total rows - 1) how will the output give a result that correlates price of the phone with other phones?

Thanks again!",2 months ago,Abhinav Shrivastava,UCFp2qd-p2jdrIJC1u2-g2qw,0,https://yt3.ggpht.com/ytc/AKedOLSHxSYyv71CsSNmzYtBWAThN5iljm9DkTbbnC45Og=s176-c-k-c0x00ffffff-no-rj,0.0
UgygQXxs6V68LzD686V4AaABAg,superb explanation bro👍,2 months ago,Nikhil reddy,UCEO1QYkC3OWIT6_38_L4Fug,1,https://yt3.ggpht.com/ytc/AKedOLTofxAZ6F07cpuR3dNj9mXfAtnAKwMQAJkiewTEyA=s176-c-k-c0x00ffffff-no-rj,1.0
Ugy25jJTb2D3vhibz0R4AaABAg,Exceptionally articulated starting with every query and data set explanation and I can't believe it's so easy after hearing to your explanation and it's impressive. It's not easy to watch an hour of new concept continuously but your videos are exception. It's really interesting though I'm pretty new to these concepts. Thanks a lot for making these videos.,2 months ago,satya mathamsetty,UC2_4DZ2-Mjl3z7mKMRUfFGg,8,https://yt3.ggpht.com/ytc/AKedOLQAaioJNe49yQLGghFF4Wr6dC7v9y9rvWrK_jgy-Q=s176-c-k-c0x00ffffff-no-rj,1.0
Ugwl6-7C5XG1T4YiVzF4AaABAg,THANK YOU SO MUCH FOR DOING THIS EFFORT FOR US,3 months ago,shubham patil,UCok2VOkjNPmqf9xDk5kR1MQ,1,https://yt3.ggpht.com/ytc/AKedOLSzRWiLiof1RRdbVRir5GhjXVu-4JUuk79cIw=s176-c-k-c0x00ffffff-no-rj,1.0
UgxIvs4na0HUOgPSBC94AaABAg,"I think I am your latest fan. A NAMASTHE  !  Thank you very much for all the efforts. Nothing but appreciation  and respect. 
BTW  does the same  query syntaxe apply for MS SQL Server  too?",3 months ago,ajay kiran,UC0MqMPJvkE-Z3CnT1kFnvAg,1,https://yt3.ggpht.com/ytc/AKedOLTTnHfO4blE2r5GIP00UlGEzXItoSz_8p738g=s176-c-k-c0x00ffffff-no-rj,1.0
UgzTO6lhQ3oeOQfkwIJ4AaABAg,Your Youtube Tutorials are very good.  Can you start Tableau Tutorial as well?,3 months ago,Neha Bhandarkar,UCHpMgeAQcRluwJPB7mtoH9A,1,https://yt3.ggpht.com/ytc/AKedOLRdNCb-0fk050D0fmCv5DeRt6DKqKvqPe3oCwYH=s176-c-k-c0x00ffffff-no-rj,1.0
UgzYQzCVeiD1Uyskk0Z4AaABAg,"I never learned so much before than I learned from your videos. Could you please make video on how to write optimised sql query or how to make sql query more performant.

Thank you in advance.",3 months ago,Techno Spark,UCxjiLcL8Kv5j0vWUdpVWXAg,1,https://yt3.ggpht.com/AYsNcaF7ub7aKDwErLm6H2efj_xy2wdBz2_ZC9DbxisDT2EOVZeWVq0SaVX_n16zlXJ7lJgh=s176-c-k-c0x00ffffff-no-rj,1.0
Ugwop6EgZ42d9wbFdDV4AaABAg,Wow! This is top notch content 😍 realized it after searching for a lot of content. You are a lifesaver 👍 keep up the good work!,3 months ago,Harshal Babar,UCIZ8qHs3-6FckXhYyVDhSSg,1,https://yt3.ggpht.com/ytc/AKedOLR1vr13umbDBlowduCrPvuL1dqbhkhMJWNUm81J=s176-c-k-c0x00ffffff-no-rj,1.0
UgzJQBojuCgivLAFknZ4AaABAg,Great explanations ! I used it in my projects ;)! Thank you and keep going !!,3 months ago,Łukasz Długozima,UCsW2PGR1CvwV-KWRWbO0gLQ,1,https://yt3.ggpht.com/ytc/AKedOLS1OauFCLf6f_j63elxpC-iJdIt8L_AqiPFLiT7SQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgwbrLChO1m6wdYzjgt4AaABAg,"Your explanation on rows between and range between is so clear, Thank you so much :)",3 months ago,Anirvan Sen,UC_KPlV28c_CqTGp02vHDHaw,1,https://yt3.ggpht.com/ytc/AKedOLQ6RteqDLXaCKpnu-8nFVLrHtYJOi6dNmurCgK-8ZLaTT2AyinewyHqtC_ei4G0=s176-c-k-c0x00ffffff-no-rj,1.0
UgweQIhyLCRZ9yeViAt4AaABAg,Impressive !!! Subscribed :),3 months ago,Jawa,UC2sy-ykiFgJteWS3RRymTFw,1,https://yt3.ggpht.com/ytc/AKedOLRj8pJJrIp7eViaeZnIiZF8-8KqQ5T1w-KO9Gz5=s176-c-k-c0x00ffffff-no-rj,1.0
Ugy5BfwqJvsj-3TUjDx4AaABAg,Explaination Crystal clear. Thanks for sharing,3 months ago,Kebin Cui,UCh2XLLeNPqtsPFix51cUZUQ,1,https://yt3.ggpht.com/ytc/AKedOLTWW4_Bxy_rHOeBRFBmE-TmMTAKfefZMMXPbw=s176-c-k-c0x00ffffff-no-rj,1.0
UgwSCpCHiAqEqzZqTMl4AaABAg.9XcfNSfayEO9XjQ2vjnjDw,Thank you Jerome. Glad it was helpful!,2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy2IpMcC4d3SHqNRwN4AaABAg.9XPm2anc7hW9XQo0KapsVr,"Your welcome buddy 
Glad this is helping",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy2fmY7pHn-i9AVEPJ4AaABAg.9XPIfZBk-r-9XPJDCIW1Vr,"Your welcome 🙏🏼 
You can find all these scripts and queries in my blog..
Link to my blog in the video description",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy2fmY7pHn-i9AVEPJ4AaABAg.9XPIfZBk-r-9XQNPJS2ERA, @techTFQ  Thank you,2 months ago,Fatai Bamidele,UCycp3G0FxfncGpO8ZdGYF9A,1,https://yt3.ggpht.com/ytc/AKedOLTSWpFfX-mPx-pC-nd4Dw4mnn4KjzBN5Vf81w=s176-c-k-c0x00ffffff-no-rj,1.0
Ugwm0kKhXYD-WMNcKq14AaABAg.9XO6u5vcikC9XP6O3tIV3V,"Thank you 🙏🏼 
Glad you liked it",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxZSZ3INdlFZEDz-Sh4AaABAg.9XMHVMrnMcV9XMlDqJw4VQ,Thank you once again Steven 🙏🏼,2 months ago (edited),techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxrFNRQQyUvLC6lCWp4AaABAg.9XM0hhoUTZG9XMlfmMrhO_,I don’t think sql sever has nth value alternative function .,2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgygQXxs6V68LzD686V4AaABAg.9XIqC3LWIWx9XIz9gTfclT,Thank you buddy,2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy25jJTb2D3vhibz0R4AaABAg.9XFUsm7uoh59XGEjZ9daAj,"Very happy to read this feedback Satya ..
I am very glad you liked it ..
🙏🏼🙏🏼☺️",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwl6-7C5XG1T4YiVzF4AaABAg.9XBDrud-xdH9XBERWakF9d,"Your welcome 🙏🏼
Glad this helped",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxIvs4na0HUOgPSBC94AaABAg.9X8PFZNEPFd9X8mDfiYSBW,"Thank you Ajay 🙏🏼
The syntax would be almost same but some functions may differ in mssql",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxIvs4na0HUOgPSBC94AaABAg.9X8PFZNEPFd9X8qD4K-Kte, @techTFQ  Thank you for such a quick response   🙏,3 months ago,ajay kiran,UC0MqMPJvkE-Z3CnT1kFnvAg,1,https://yt3.ggpht.com/ytc/AKedOLTTnHfO4blE2r5GIP00UlGEzXItoSz_8p738g=s176-c-k-c0x00ffffff-no-rj,1.0
UgzTO6lhQ3oeOQfkwIJ4AaABAg.9X1xkbfGXXz9X1zEW89vOT,"Thank you Neha 🙏🏼
I plan to cover Tableau in the future",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTO6lhQ3oeOQfkwIJ4AaABAg.9X1xkbfGXXz9X1zOrpQgng, @techTFQ  That would be great. Thanks,3 months ago,Neha Bhandarkar,UCHpMgeAQcRluwJPB7mtoH9A,1,https://yt3.ggpht.com/ytc/AKedOLRdNCb-0fk050D0fmCv5DeRt6DKqKvqPe3oCwYH=s176-c-k-c0x00ffffff-no-rj,1.0
UgzYQzCVeiD1Uyskk0Z4AaABAg.9X1Z0Aw8Itm9X1vjjFdrpA,"Happy to hear this.. thank you 🙏🏼 
I’ll make separate videos about performance tuning in the future",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwop6EgZ42d9wbFdDV4AaABAg.9Wx9S3GlVbu9WxjSs2dGau,"Thank you Babar 🙏🏼
Glad this helped",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzJQBojuCgivLAFknZ4AaABAg.9WwInU3vn5N9WwiXa5zO6a,Great to hear that Łukasz! glad this helped,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwbrLChO1m6wdYzjgt4AaABAg.9WuSuorjveL9WuTAEfWmnd,"Your welcome 🙏🏼 
Glad this helped",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgweQIhyLCRZ9yeViAt4AaABAg.9Wtd2Z3KiHd9Wtdv-GbRiL,Thank you 🙏🏼,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy5BfwqJvsj-3TUjDx4AaABAg.9WrI2Px5For9WrXijPjl-K,"Your welcome 🙏🏼 
Glad this helped",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwkKhulCjIyj1G2Z3t4AaABAg,Hi can you please make videos on incremental data validation,3 months ago,suniajp,UCc0oFFcyz4tAA8oP1uw6bOQ,1,https://yt3.ggpht.com/ytc/AKedOLSWYlYKEGDmHdHBXXaVAX2EoUH0RfpBS4mnOQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgwHwMUd1qMLi393A8B4AaABAg,This was quite clear. Thank you for examples as well.,3 months ago,g parvez,UCgogrhoBt6jjNVk2cyyu7VQ,1,https://yt3.ggpht.com/ytc/AKedOLQAAbKjb9DypSUpddpS4TjBmveJG75DsoBQjA=s176-c-k-c0x00ffffff-no-rj,1.0
Ugxi7n88fYr3PK6QtH94AaABAg,"Awesome content bro... Keep sharing more SQL videos... Just one question, is there any function in postgresql similar to connect by level of Oracle???",3 months ago,Inder's Corner,UC_UhEYRIdGhZapURT7qet4Q,0,https://yt3.ggpht.com/ytc/AKedOLQW8Zb8anLKaBGkvXb1ODE5p92cIbtxuc5xgPDKLg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz7lew97AOwzpz6Q1t4AaABAg,Thank you! Your videos are really good and much  better than other YouTubers,3 months ago,Aditya,UC1WNGgRgN5fZgPclr78q6_Q,1,https://yt3.ggpht.com/ytc/AKedOLQ5CGRfyaz7bk55rFkWc49S8mwcD4hl3_Qh27VgP8_uxNFxg6rVf7mAOPsV5ePn=s176-c-k-c0x00ffffff-no-rj,1.0
